0.08788
0.087747
0.087615
0.087482
0.087349
0.087217
0.087084
0.086952
0.086819
0.086686
0.086554
0.088012
0.037387
0.041989
0.046592
0.051194
0.055796
0.060399
0.065001
0.069603
0.074206
0.078808
0.08341
0.032785
0.012673
0.014501
0.01633
0.018158
0.019986
0.021815
0.023643
0.025471
0.0273
0.029128
0.030956
0.010845
0.0076972
0.0079834
0.0082695
0.0085556
0.0088417
0.0091278
0.0094139
0.0097001
0.0099862
0.010272
0.010558
0.0074111
0.12505
0.11436
0.10366
0.092967
0.082273
0.071578
0.060884
0.050189
0.039495
0.0288
0.018106
0.13575
0.16039
0.15815
0.15591
0.15367
0.15143
0.14919
0.14695
0.14471
0.14247
0.14023
0.13799
0.16263
0.19398
0.19113
0.18828
0.18543
0.18258
0.17973
0.17688
0.17403
0.17118
0.16833
0.16548
0.19683
0.062499
0.074711
0.086924
0.099136
0.11135
0.12356
0.13577
0.14799
0.1602
0.17241
0.18462
0.050287
0.1188
0.11257
0.10634
0.10011
0.093885
0.087656
0.081428
0.0752
0.068972
0.062743
0.056515
0.12503
0.29352
0.2782
0.26289
0.24757
0.23225
0.21693
0.20161
0.1863
0.17098
0.15566
0.14034
0.30884
0.31321
0.31282
0.31242
0.31202
0.31162
0.31123
0.31083
0.31043
0.31003
0.30963
0.30924
0.31361
0.38205
0.37583
0.3696
0.36338
0.35716
0.35094
0.34472
0.3385
0.33228
0.32605
0.31983
0.38827
0.41705
0.41444
0.41182
0.4092
0.40659
0.40397
0.40135
0.39874
0.39612
0.3935
0.39088
0.41967
0.36724
0.37201
0.37677
0.38154
0.38631
0.39107
0.39584
0.40061
0.40537
0.41014
0.4149
0.36248
0.37744
0.37608
0.37472
0.37336
0.372
0.37064
0.36928
0.36792
0.36656
0.3652
0.36384
0.37881
0.488
0.47807
0.46815
0.45822
0.44829
0.43837
0.42844
0.41851
0.40859
0.39866
0.38873
0.49793
0.51885
0.51694
0.51504
0.51314
0.51124
0.50934
0.50744
0.50553
0.50363
0.50173
0.49983
0.52075
0.29422
0.31481
0.33541
0.356
0.37659
0.39719
0.41778
0.43837
0.45897
0.47956
0.50015
0.27363
0.10229
0.11787
0.13344
0.14902
0.16459
0.18017
0.19575
0.21132
0.2269
0.24247
0.25805
0.086714
0.095504
0.094705
0.093906
0.093107
0.092308
0.091509
0.09071
0.089911
0.089112
0.088312
0.087513
0.096303
0.075692
0.077566
0.079439
0.081313
0.083187
0.085061
0.086934
0.088808
0.090682
0.092555
0.094429
0.073818
0.12709
0.12225
0.11741
0.11256
0.10772
0.10288
0.098033
0.09319
0.088347
0.083504
0.078661
0.13193
0.14859
0.14708
0.14556
0.14405
0.14254
0.14102
0.13951
0.13799
0.13648
0.13496
0.13345
0.15011
0.10869
0.11246
0.11622
0.11999
0.12375
0.12752
0.13128
0.13505
0.13881
0.14258
0.14634
0.10493
0.096062
0.096868
0.097674
0.09848
0.099286
0.10009
0.1009
0.1017
0.10251
0.10332
0.10412
0.095256
0.033231
0.03887
0.044509
0.050147
0.055786
0.061424
0.067063
0.072702
0.07834
0.083979
0.089617
0.027593
0.004065
0.0062039
0.0083428
0.010482
0.012621
0.014759
0.016898
0.019037
0.021176
0.023315
0.025454
0.0019261
0.0013503
0.0014027
0.001455
0.0015073
0.0015597
0.001612
0.0016644
0.0017167
0.001769
0.0018214
0.0018737
0.001298
0.11963
0.10887
0.098114
0.087356
0.076599
0.065842
0.055085
0.044327
0.03357
0.022813
0.012055
0.13039
0.16858
0.1651
0.16163
0.15816
0.15469
0.15122
0.14774
0.14427
0.1408
0.13733
0.13386
0.17205
0.20947
0.20607
0.20267
0.19926
0.19586
0.19246
0.18906
0.18566
0.18225
0.17885
0.17545
0.21287
0.056581
0.07079
0.084998
0.099206
0.11341
0.12762
0.14183
0.15604
0.17025
0.18445
0.19866
0.042373
0.14781
0.13822
0.12864
0.11905
0.10947
0.099883
0.090298
0.080713
0.071128
0.061543
0.051958
0.15739
0.36934
0.35007
0.3308
0.31153
0.29227
0.273
0.25373
0.23446
0.21519
0.19593
0.17666
0.3886
0.42353
0.42035
0.41718
0.414
0.41083
0.40765
0.40448
0.4013
0.39813
0.39495
0.39178
0.42671
0.47645
0.47193
0.4674
0.46288
0.45836
0.45384
0.44932
0.44479
0.44027
0.43575
0.43123
0.48097
0.45763
0.45976
0.46188
0.464
0.46612
0.46824
0.47036
0.47248
0.47461
0.47673
0.47885
0.45551
0.40331
0.40806
0.4128
0.41755
0.42229
0.42704
0.43179
0.43653
0.44128
0.44602
0.45077
0.39857
0.38214
0.38363
0.38513
0.38662
0.38811
0.38961
0.3911
0.39259
0.39409
0.39558
0.39707
0.38065
0.54868
0.53341
0.51813
0.50285
0.48758
0.4723
0.45703
0.44175
0.42647
0.4112
0.39592
0.56396
0.65623
0.64784
0.63945
0.63106
0.62267
0.61429
0.6059
0.59751
0.58912
0.58073
0.57235
0.66461
0.41632
0.4389
0.46147
0.48404
0.50661
0.52918
0.55176
0.57433
0.5969
0.61947
0.64204
0.39375
0.1057
0.13189
0.15807
0.18426
0.21045
0.23663
0.26282
0.28901
0.31519
0.34138
0.36757
0.079513
0.076826
0.07707
0.077314
0.077559
0.077803
0.078047
0.078291
0.078536
0.07878
0.079024
0.079268
0.076582
0.011947
0.017823
0.023699
0.029575
0.035451
0.041326
0.047202
0.053078
0.058954
0.06483
0.070706
0.0060713
0.0023866
0.0027216
0.0030566
0.0033915
0.0037265
0.0040615
0.0043964
0.0047314
0.0050664
0.0054013
0.0057363
0.0020517
0.00020935
0.00037684
0.00054432
0.0007118
0.00087929
0.0010468
0.0012143
0.0013817
0.0015492
0.0017167
0.0018842
4.1871e-05
3.4892e-06
6.9785e-06
1.0468e-05
1.3957e-05
1.7446e-05
2.0935e-05
2.4425e-05
2.7914e-05
3.1403e-05
3.4892e-05
3.8382e-05
0
0
0
0
0
0
0
0
0
0
0
0
0
7.6763e-05
6.9785e-05
6.2806e-05
5.5828e-05
4.8849e-05
4.1871e-05
3.4892e-05
2.7914e-05
2.0935e-05
1.3957e-05
6.9785e-06
8.3742e-05
0.018891
