0.6358
0.63244
0.63122
0.63129
0.62787
0.63002
0.63388
0.63467
0.63613
0.63746
0.63709
0.6393
0.63801
0.64036
0.64067
0.64022
0.64026
0.63895
0.63914
0.63857
0.63638
0.63912
0.63653
0.6343
0.6346
0.63366
0.63237
0.63705
0.6384
0.63678
0.63892
0.64077
0.63997
0.6399
0.63951
0.63655
0.63678
0.64025
0.63918
0.63715
0.63712
0.63511
0.63474
0.63206
0.6313
0.63446
0.63593
0.63461
0.63995
0.64168
0.64171
0.63996
0.638
0.64041
0.64303
0.64367
0.64467
0.64341
0.64482
0.64356
0.64421
0.6462
0.64528
0.64302
0.64229
0.64382
0.64341
0.64502
0.64726
0.65031
0.65026
0.65021
0.65318
0.65754
0.6609
0.66312
0.6623
0.66635
0.67083
0.67071
0.67302
0.67469
0.67366
0.67452
0.67473
0.67282
0.67565
0.67943
0.67894
0.67896
0.67997
0.68013
0.68215
0.68249
0.68067
0.68575
0.68547
0.68428
0.68503
0.68569
0.68234
0.68565
0.68804
0.68852
0.68931
0.69047
0.69482
0.69451
0.69588
0.69687
0.69517
0.69586
0.69512
0.69322
0.69632
0.6991
0.70196
0.70453
0.70313
0.70271
0.70094
0.69752
0.69715
0.70136
0.70224
0.70248
0.70397
0.70337
0.70753
0.70393
0.70198
0.70189
0.70303
0.70471
0.70413
0.70357
0.70313
0.70539
0.70306
0.70219
0.70574
0.70401
0.70462
0.70459
0.70557
0.70627
0.70677
0.70874
0.70913
0.70907
0.70998
0.71241
0.71416
0.71439
0.71294
0.71673
0.7175
0.71491
0.7173
0.71836
0.72037
0.72324
0.72634
0.72714
0.73064
0.73161
0.72998
0.72894
0.73154
0.73113
0.72959
0.73348
0.73755
0.73708
0.74129
0.74124
0.74454
0.74401
0.74282
0.74547
0.74939
0.74973
0.75147
0.75714
0.75733
0.75959
0.76139
0.7579
0.75779
0.75615
0.75537
0.7543
0.75376
0.75232
0.75281
0.75201
0.75039
0.75325
0.75017
0.74808
0.74571
0.74379
0.74071
0.73883
0.73869
0.74094
0.73724
0.73352
0.73192
0.7312
0.72706
0.72599
0.7239
0.72313
0.72097
0.7187
0.71671
0.7134
0.70834
0.7062
0.70353
0.70027
0.69987
0.6987
0.69616
